work_id,track_id
2195919,5004234
2195919,5753494
2195919,5955561
2195919,5966991
2195919,5969605
2195919,5987949
2195919,6001748
2195919,6042328
2195919,6076184
2195919,6263627
2195919,6265230
2195919,800610
2195919,863549
2195919,9028496
21970367,1023125
21970367,1060236
21970367,12555030
21970367,1387176
21970367,18202011
21970367,1939159
21970367,1944695
21970367,1963368
21970367,1995936
21970367,2000940
21970367,2002347
21970367,2021029
21970367,2027280
21970367,2108082
21970367,2115460
21970367,2328457
21970367,2626993
21970367,3260983
21970367,570871
21970367,5983481
21970367,5993842
21970367,6265005
21970367,794133
21974,1020983
21974,1204470
21974,1218088
21974,1440736
21974,1520556
21974,1574593
21974,17884868
21974,1802220
21974,1945723
21974,1953358
21974,1954748
21974,1955984
21974,1966252
21974,1966275
21974,1989796
21974,2003087
21974,2018871
21974,2019657
21974,2021809
21974,2033834
21974,2039025
21974,2040202
21974,2041382
21974,2073827
21974,2074024
21974,2074419
21974,2074588
21974,2074739
21974,2076171
21974,2087874
21974,2089145
21974,2089468
21974,2090120
21974,2090512
21974,2093534
21974,2093562
21974,2093567
21974,2093716
21974,2094262
21974,2113032
21974,587951
21974,5962514
21974,5963148
21974,5990464
21974,5991738
21974,6131251
21974,6220461
21974,6222941
21974,6230964
21974,6271668
21974,873442
21974,9193926
21974,991551
2197755,1320930
2197755,1320933
2197755,1320934
2197755,1320935
2197755,2278427
2197755,2278431
2197755,2278434
2197755,2278443
2197755,2278444
2197755,2625420
2198,1037262
2198,12188965
2198,12681761
2198,13483112
2198,1516317
2198,2148289
2198,2366237
2198,251078
2198,2592899
2198,3423139
2198,3702496
2198,392500
2198,605104
2198,863450
2198,947136
2199,1079979
2199,2141553
2199,251080
2199,677838
2199197,1154786
2199197,1300343
2199197,2146878
2199197,2508804
21994,1540412
21994,257944
21994,3257798
21994,388543
2199613,1506228
2199613,1613568
2199613,942271
2199613,9600
219982,11477707
219982,11477894
219982,2367325
219982,50299
219982,676837
219982,806841
2199827,11817556
2199827,1210824
2199827,2174456
2199827,2415535
2199827,3232726
2199827,33592
2199827,44474
2200706,1286539
2200706,1289141
2200706,1508590
2200706,1789546
22008,1685327
22008,2584600
22008,833509
22008,939326
22010,1088669
22010,1849009
22010,3090322
22010,440378
22010,668140
2201148,1130798
2201148,11552604
2201148,1236857
2201148,1382070
2201431,1196273
2201431,1360925
2201431,1361020
2201431,1500983
2202,1542685
2202,1553847
2202,2423431
2202,487851
22024,13875597
22024,19017
22024,257955
22024,2582591
2202931,10168066
2202931,10168067
2202931,11600377
2202931,1347230
2202931,2330606
2202931,2423344
2202931,3272334
2202931,3347639
2202931,6084868
2203559,1934294
2203559,1935276
2203559,1959967
2203559,2086209
2203559,2335540
2203785,1542430
2203785,1666320
2203785,2037608
2203785,2201746
2203785,2323112
2203785,2369579
2203785,3259362
2203785,6132982
2204298,11038850
2204298,11754174
2204298,260096
2204298,9974936
2204298,9975611
22079,1263491
22079,1878950
22079,2098968
22079,843102
2208,1051033
2208,10884293
2208,11601428
2208,11704285
2208,1364208
2208,14297403
2208,2949495
2208,3091944
2208,4960970
2208,6253470
2208,639835
220821,1937368
220821,2008127
220821,2150225
220821,3342558
220821,959601
221013,1752858
221013,304433
221013,3259495
221013,507216
221019,1506137
221019,2085342
221019,2532812
221019,497549
221019,507153
221019,5924892
221019,947491
22107,1325265
22107,307280
22107,50274
22107,507380
22107,54067
22107,9468
22114,10891
22114,10950215
22114,12600955
22114,302146
22114,479343
2211445,1061723
2211445,11664203
2211445,11759756
2211445,12687389
2211445,1811385
2211445,2218268
2211445,6032413
2211445,6047007
2211445,9451002
22123,1117891
22123,1320276
22123,2550390
22123,2551535
22123,418882
22123,956917
22123,974495
2213,10884262
2213,1113355
2213,11485105
2213,11485106
2213,1289823
2213,13398
2213,14164169
2213,1577065
2213,20372
2213,2873466
2213,3089470
2213,475109
2213,5785362
2213,981680
221346,11825419
221346,12262451
221346,268960
221346,2725728
221346,3789827
221346,557399
221346,619870
221346,807043
221346,9679538
22146880,17314
22146880,1843424
22146880,1846616
22146880,2518825
22146880,317388
22146880,704672
2215049,11966765
2215049,1251331
2215049,1440715
2215049,2560990
2215049,978409
2215050,11966764
2215050,11967808
2215050,12255168
2215050,1251326
2215050,1255483
2215050,1440702
2215050,1440731
22152733,127994
22152733,17267873
22152733,254711
22152733,9202509
221625,12245609
221625,1986832
221625,2149552
221625,2329121
221625,5977372
221625,6208575
221638,1228307
221638,1943175
221638,1951202
221638,2014575
221638,2338660
221638,5965107
221638,5992627
221638,886984
22166851,1079882
22166851,1873629
22166851,1937043
22166851,1937629
22166851,2067962
22166851,2217078
22166851,2217087
22177,1312636
22177,1445746
22177,1569212
22177,1787362
22177,1919531
22177,1925522
22177,1931048
22177,1949072
22177,1954483
22177,1956077
22177,1964006
22177,2017315
22177,2026326
22177,2038009
22177,2091424
22177,2117890
22177,2200080
22177,2334913
22177,2348299
22177,2348404
22177,2727194
22177,6009306
22177,6134422
22187,1738253
22187,1934478
22187,2024922
22187,2073812
22187,3288214
22187,9722510
2221,2106522
2221,2127250
2221,2487918
2221,3093364
2221,3682295
2221,388485
2221,54003
2221,613836
2221,622317
2221,790831
222256,2005221
222256,2013896
222256,2014200
222256,2014202
22232,10429651
22232,1228202
22232,1251197
22232,1712064
22232,47750
22232,557835
2225,12093494
2225,251111
2225,270393
2225,662173
2225,830676
2225146,13164125
2225146,14242302
2225146,2001023
2225146,2078283
2225146,458414
2227,11552602
2227,11827291
2227,12764555
2227,14140173
2227,14140174
2227,1418010
2227,16142543
2227,2287198
2227,5829810
2227,931800
2227,9451007
2228213,1188657
2228213,1757637
2228213,1760277
2228213,3275850
2228213,687687
2229911,1383616
2229911,1754062
2229911,2229398
2229911,253466
2229911,253467
2229911,2551493
2229911,47803
2229911,483732
2229911,984964
2229911,9948723
2229911,9948726
2229911,9948727
2229911,9948728
2229911,9948730
2229911,9948731
2229911,9948732
2229911,9948735
2229911,9948736
2229911,9948737
2229911,9948738
2229911,9948739
2229911,9948740
2229911,9948741
2229911,9948742
2229911,9948743
2229911,9948744
2229911,9948745
22307,12459857
22307,1402822
22307,5021
22307,678035
2231,1390630
2231,3682302
2231,3831376
2231,567985
2231,9285521
2231,946091
22317,1552236
22317,258050
22317,2748386
22317,363766
22317,560095
223304,1231090
223304,161729
223304,609786
223304,664983
2234873,2010630
2234873,2033433
2234873,2033434
2234873,2040660
223578,11825404
223578,11825405
223578,1231048
223578,13595685
223578,2130133
223578,2725837
223578,311645
223578,311698
223578,807044
2236,12759652
2236,14286349
2236,14294734
2236,2462216
2236,3156399
2236,3156410
2236,44496
2236,47627
2236,7925
2236,922844
22368,1035506
22368,1650873
22368,3232622
22368,3242123
22370,11336401
22370,3240050
22370,441108
22370,600660
2237749,3416207
2237749,54394
2237749,641421
2237749,7196
22378,1768582
22378,1930131
22378,2362085
22378,2362086
22378,34181
22378,401094
22378,797989
22378,8776
22378,926739
2238166,2141620
2238166,2289130
2238166,4133567
2238166,5682917
2238787,1560408
2238787,1560447
2238787,1561069
2238787,1830139
2238787,1900205
22388,1528282
22388,2367302
22388,2492208
22388,258079
22388,3388025
22388,694739
22388,945829
22400,1484178
22400,1562147
22400,16849470
22400,2551215
22400,258084
22400,6251428
2240338,1240057
2240338,1240080
2240338,2287123
2240338,3682900
2240338,9208592
22405,1551032
22405,362245
22405,857451
22405,862795
22415,1116460
22415,1528471
22415,273311
22415,637549
2242,1002744
2242,1257299
2242,1450332
2242,1576327
2242,1938156
2242,1961934
2242,2008066
2242,2094003
2242,251125
2242,3285977
2242,3289226
2242,424060
2242,424068
2242,424070
2242,424074
2242,44230
2242,5827919
2242,643438
2242,925152
22423,13590822
22423,1530399
22423,238748
22423,372070
2242892,1569132
2242892,1716146
2242892,1739644
2242892,2260236
2243588,1182704
2243588,1412734
2243588,1451229
2243588,1451271
2243588,17305416
2244360,2750000
2244360,28593
2244360,313133
2244360,481791
22445,12751048
22445,1996587
22445,2493353
22445,440574
22445,51143
22445,945605
22464,1046447
22464,1201688
22464,28888
22464,3092323
22464,6302965
22464,960318
22465,1170425
22465,1669682
22465,2428988
22465,39148
22465,806001
22465,9090
2246559,12096257
2246559,15504475
2246559,1577843
2246559,1823157
2247,10795580
2247,1379572
2247,19684
2247,2013606
2247,2161511
2247,251141
2247,25381
2247,3262720
2247,3294114
2247,419335
2247,419337
2247,44227
2247,456768
2247,4858107
2247,5978971
2247,606357
2247,969226
2249,1130770
2249,11487297
2249,12065
2249,12686225
2249,12688267
2249,1367214
2249,1368679
2249,17047430
2249,17427655
2249,1765099
2249,2599069
2249,2942459
2249,33350
2249,36537
2249,394322
2249,472889
2249,4952539
2249,506712
2249,5827950
2249,871997
2249,928228
2249,958124
2249323,1076028
2249323,1956720
2249323,1963740
2249323,2021848
2249323,2032819
2249323,2089663
2249323,2093326
2249323,3249897
225,13098
225,13400644
225,1468190
225,16253
225,1943118
225,1971272
225,2244805
225,23322
225,317463
225,318537
225,362972
225,374160
225,529269
225,5978982
225,635535
225,825039
225,826082
225,9720007
2250106,1175402
2250106,1227371
2250106,1249912
2250106,1285340
2250106,1308234
2250106,1338864
2250106,1666014
2250106,1773150
2250106,1871324
2250106,2346363
2250106,9945668
22517,1093159
22517,1096608
22517,1811467
22517,3809343
22517,39901
22517,6107
22531,1929474
22531,1936864
22531,2032230
22531,2041358
22531,2091898
22531,2093295
22531,5992595
22539,12086692
22539,1237543
22539,1564888
22539,2033843
22539,2199930
22539,4788762
22539,5790424
22539,6010501
2254,1013912
2254,1438899
2254,1448668
2254,1617713
2254,1720856
2254,17715355
2254,4505
2254,49083
2254,813290
2254,832319
2254,883297
2254,910918
2254,9678128
2254,9678142
22572,10068491
22572,1040122
22572,10404471
22572,1760784
22572,1931458
22572,1932181
22572,1934603
22572,1935900
22572,1936409
22572,1938142
22572,1950573
22572,1950574
22572,1953158
22572,1991155
22572,1998975
22572,2001210
22572,2016125
22572,2086627
22572,2086804
22572,2108932
22572,2109618
22572,2207663
22572,4877194
22572,5681805
22572,5761414
22572,5820629
22572,5990678
2259,111168
2259,11513081
2259,1229889
2259,1288946
2259,1326215
2259,3346314
2259,36615
2259,48651
2259385,1941557
2259385,2007432
2259385,2381384
2259385,5944893
2259742,10995979
2259742,11337299
2259742,11654923
2259742,1326363
2259742,1646889
2259742,1716837
2259742,1760272
2259742,18040603
2259742,2103232
2259742,2311642
2259742,2498625
2259742,6045543
22607,10406545
22607,13768318
22607,1496675
22607,240858
22607,791426
2264,10886
2264,1281101
2264,1847954
2264,2264775
2264130,1383578
2264130,18592
2264130,253889
2264130,585130
2264130,667737
2264135,10875731
2264135,1228327
2264135,1939055
2264135,2006749
2264135,2023912
2264135,3224212
2264135,5787867
22647,2155623
22647,2448536
22647,2731148
22647,5787885
22647,6007256
22656,10079417
22656,10079418
22656,2314290
22656,2327730
2265742,11432668
2265742,1222739
2265742,13523727
2265742,1360921
2265742,3277584
2265742,3777330
2266,10390320
2266,11429615
2266,17539535
2266,1849819
2266,2265958
2266,2466440
2266,497395
2266,530678
2266,685647
2266,695724
2266,816413
22663,1080593
22663,2510996
22663,33421
22663,889696
2267,10481351
2267,11552588
2267,11755556
2267,12764316
2267,1284675
2267,1313219
2267,13287465
2267,1727290
2267,1960990
2267,1966454
2267,1985711
2267,1988578
2267,2288192
2267,2549372
2267,2625181
2267,2982310
2267,404072
2267,408628
2267,5966950
2267,5989930
2267,862050
2267,926007
22677,258171
22677,429985
22677,442430
22677,930367
2268,1336711
2268,13492
2268,245250
2268,2942913
2268,38058
2268,403541
2268,6249051
22693,1179322
22693,16121777
22693,2403193
22693,258180
22693,804125
2270692,1102278
2270692,11032610
2270692,11338207
2270692,12485043
2270692,1281391
2270692,3287967
2270692,5813007
22710,11594516
22710,213184
22710,342412
22710,5983492
22710,6046939
2271976,10873467
2271976,1261554
2271976,14954685
2271976,14954798
2271976,15178450
2271976,15178454
2271976,1763267
2271976,1938643
2271976,1962644
2271976,3300609
2271976,571467
2271979,1930737
2271979,2001227
2271979,2019590
2271979,2032400
2271979,2034422
2271979,2036842
22721,11032817
22721,1649994
22721,210283
22721,6129625
22721,908189
2273,1052462
2273,16669
2273,1847940
2273,51798
2273,563557
2273,847480
2273,945371
2273303,11933988
2273303,1251778
2273303,12603684
2273303,13205452
2273303,1444545
2273303,2005485
2273303,2005486
2273303,2009278
2273303,2009280
2273303,2009850
2273303,2011482
2273303,2036320
2273303,2625421
2273303,4128645
2273304,11435447
2273304,12135567
2273304,1450564
2273304,3407804
2274,1093500
2274,11637344
2274,1313121
2274,1743847
2274,1832686
2274,1916896
2274,1933549
2274,1954799
2274,2008625
2274,2073642
2274,2086951
2274,2443738
2274,2454491
2274,2454494
2274,2456382
2274,2728777
2274,3144087
2274,5991840
2274,5997529
2274,6036312
2274,9205787
2274,9998531
22766,1568764
22766,1749822
22766,395032
22766,54843
22766,908334
22771,1006947
22771,10407948
22771,1217750
22771,17632706
22771,2553605
22772,1023044
22772,1086585
22772,1954473
22772,1966294
22772,1981330
22772,1998457
22772,2002619
22772,2012127
22772,2038958
22772,2040774
22772,2092751
22772,2093701
22772,2094128
22772,2094131
22772,6056903
2277398,1250513
2277398,12587749
2277398,1930822
2277398,2337266
2278,1104409
2278,12260969
2278,12260994
2278,1310891
2278,1445931
2278,1538232
2278,2254017
2278,228681
2278,3092889
2278,33353
2278,504246
2278,537550
2278,54383
2278,6254497
2278,978805
22782,1028388
22782,10370664
22782,2364455
22782,943098
2278667,12586460
2278667,1282889
2278667,2097728
2278667,2742094
2278676,10657230
2278676,1251795
2278676,13497587
2278676,1440638
2278676,14745285
2278676,15242499
2278676,3284033
2278676,3291502
2278676,5983461
2278676,6231996
2278676,6266366
22789,12231592
22789,1458310
22789,269022
22789,2732847
22789,37440
22789,395300
2279,12128349
2279,1240042
2279,13997
2279,1505621
2279,17367732
2279,1845177
2279,1898285
2279,1911714
2279,20152
2279,2475549
2279,251177
2279,2734209
2279,3092078
2279,3092079
2279,3232996
2279,3246596
2279,3527004
2279,3527005
2279,3527006
2279,3527007
2279,3527008
2279,3527009
2279,3527010
2279,3527011
2279,3527012
2279,3527013
2279,3527014
2279,3527015
2279,37077
2279,37429
2279,4127981
2279,535788
2279,5738109
2279,5841652
2279,808520
2279,926750
2279,926782
2279,926787
2279639,10175448
2279639,10391941
2279639,12559050
2279639,12559051
2279639,1282950
2279639,13240247
2279639,1406030
2279639,14228557
2279639,14230035
2279639,1613491
2279639,1844172
2279639,1963866
2279639,2005482
2279639,2005483
2279639,2005484
2279639,2006111
2279639,2006112
2279639,2006113
2279639,2006114
2279639,2006115
2279639,2006116
2279639,2006117
2279639,2006118
2279639,2006125
2279639,2144831
2279639,2293664
2279639,2380543
2279639,6006542
228,1146317
228,1934601
228,1958375
228,1958602
228,2004224
228,2012577
2280,1009614
2280,1301416
2280,13080771
2280,14987072
2280,203556
2280,251181
2280,29660
2280,710870
2281727,1251782
2281727,1440634
2281727,1539856
2281727,2009281
2281727,2625422
2281733,2004669
2281733,2027166
2281733,2032159
2281733,2089429
2281735,1251798
2281735,1539844
2281735,2009282
2281735,2011496
2281777,1251800
2281777,12603685
2281777,13655674
2281777,1539841
2281777,1539842
2281921,11966757
2281921,11967810
2281921,1251333
2281921,1440691
2282,1179656
2282,1464025
2282,3235593
2282,38055
2282,601093
2282,8074
22820,10390318
22820,10401130
22820,12119157
22820,1422555
22820,492196
22820,873410
22829,11735420
22829,2401842
22829,30916
22829,3261177
22829,371739
22829,489198
22829,49669
22829,565225
22829,653325
22846,1320269
22846,2423629
22846,2423874
22846,29699
22847,1984102
22847,2018574
22847,2074037
22847,2087560
22847,2088842
22847,2091666
22847,2093640
22847,2093974
22847,2094683
22847,2330877
22847,2348652
22847,921709
2285,13184
2285,1388196
2285,24477
2285,251188
2285,2550791
2285,310705
