work_id,track_id
729250,4011
729250,471613
729250,47895
729250,48601
729250,54916
729250,568030
729250,604822
729250,675415
729250,797910
729250,863555
729250,931934
729250,9720383
7297,10487643
7297,11123863
7297,1279502
7297,1726039
7297,3261104
7297,409669
7297,5925572
7297,6013351
7297,870471
73,112886
73,11342129
73,1154605
73,1473266
73,1527896
73,2494789
73,29538
73,37442
73,37461
73,486470
73,649727
73,700265
731,10390091
731,12067
731,1331159
731,2515580
731,25305
731,606922
7311,1234585
7311,1266255
7311,1627422
7311,1766092
7319029,10875482
7319029,11515444
7319029,2932815
7319029,4141856
7319029,5787878
7319029,6049798
7319029,6050028
7319029,6050552
7319029,6051327
7319029,6179829
7319029,9945900
7323,1023072
7323,10406454
7323,1176913
7323,1179669
7323,12119246
7323,12370858
7323,1288938
7323,1335872
7323,1862352
7323,2068148
7323,20885
7323,2265516
7323,254485
7323,2747575
7323,30414
7323,3288101
7323,49300
7323,994287
73255,11586603
73255,11662133
73255,2442805
73255,2598511
733,1043654
733,110239
733,16116
733,319508
733,3232288
733,388941
7333,1013922
7333,1117831
7333,11432112
7333,13360186
7333,15166734
7333,2084703
7333,24148
7333,36566
7333,5755620
7335,13483140
7335,17318
7335,19985
7335,20948
7335,2461632
7335,2509823
7335,25856
7335,2944846
7335,610550
7335,649467
7336,1421897
7336,286921
7336,507701
7336,927717
733663,10953898
733663,1239336
733663,1312787
733663,2296060
733663,2445109
733663,2446803
733663,3759496
733663,483488
733663,496623
733663,552088
733663,605987
733663,6076203
733663,637524
733663,715142
733663,862794
733663,869022
733663,871770
733663,957254
733663,959595
73368,1917307
73368,2025557
73368,2330176
73368,6042992
7337,11979601
7337,13446388
7337,1946324
7337,5984409
7337,6013672
73487,1254630
73487,30156
73487,434213
73487,49575
7356,1066991
7356,11368965
7356,1256431
7356,1540400
7356,1749809
7356,2038559
7356,34933
7356,37448
7356,446831
7356,579441
7356,588105
7356,618723
7356,707601
7356,899520
736,10252
736,1105830
736,11735418
736,1466832
736,1784442
736,18359
736,1849027
736,2105805
736,2212654
736,2438391
736,2438413
736,249664
736,249665
736,2607437
736,312215
736,33068
736,44380
736,44485
736,47631
736,484155
736,505447
736,572697
736,585076
736,811286
736,811368
736,811444
736,868112
736,9556
7367,11340683
7367,1667070
7367,2581036
7367,2737239
7367,286434
7367,610685
7367,713355
7367,818317
73687,1919482
73687,1959301
73687,2021852
73687,2335293
73687,2380272
73687,2453152
73687,2514886
73687,3784274
73687,4491498
7375,17794
7375,2429163
7375,39357
7375,615266
7379,15721
7379,16344082
7379,17448545
7379,3092021
7380,13012
7380,2560278
7380,3240673
7380,3241614
7380,394382
7383,17632637
7383,2723924
7383,2950060
7383,400276
7383,639341
7385,11539715
7385,1159449
7385,1388013
7385,254533
7385,3298973
7385,577325
7388,1077974
7388,1083509
7388,1088675
7388,2094353
7388,546734
7388,55208
7393,1537859
7393,1537862
7393,1538270
7393,872008
7393,921787
740,1526425
740,2130139
740,7119
740,792772
740,933559
7400,10401217
7400,1539424
7400,1541395
7400,1598767
7400,2068354
7400,2114359
7400,2114360
7400,2124537
7400,2127233
7400,2255944
7400,2748322
7400,359432
7400,564594
7400,6849
7400,796805
7400,939284
7401,11967680
7401,1622964
7401,2375306
7401,25359
7401,2578904
7401,3767991
7401,389647
7401,454748
7401,52411
740145,17425157
740145,18040607
740145,457088
740145,606683
740273,487537
740273,585212
740273,589258
740273,620893
7404,1003144
7404,1131840
7404,11436738
7404,11441048
7404,13998
7404,1609800
7404,1746856
7404,18119981
7404,2068154
7404,2487801
7404,254542
7404,2584272
7404,26539
7404,27991
7404,3092077
7404,37423
7404,467694
7404,535784
7404,636994
7404,638238
7406,15093763
7406,2081225
7406,23396
7406,254549
7406,3092101
7406,3354504
7406,3397216
7406,441096
741534,1051179
741534,10656163
741534,11952045
741534,1261522
741534,1315625
741534,1728191
741534,1739600
741534,1752958
741534,1934514
741534,1967454
741534,1967455
741534,1967456
741534,1967457
741534,1967458
741534,1967459
741534,1980637
741534,1980638
741534,1980639
741534,1980640
741534,1980641
741534,1980642
741534,1980643
741534,2201181
741534,2289898
741534,2423808
741534,2556279
741534,2740832
741534,2741516
741534,2941682
741534,5986146
741534,6012299
741534,6025909
741534,6191783
741534,886975
742111,1005719
742111,560001
742111,702729
742111,9936747
7424,1065186
7424,2164745
7424,2367023
7424,2502684
7424,254553
7424,54566
7424,572396
7429,12237548
7429,12667877
7429,12667878
7429,13360199
7429,13483104
7429,2146552
7429,2339404
7429,2361116
7429,24147
7429,3158695
7429,4152
7429,476749
7429,573397
7429,692552
743,1283965
743,1569861
743,3256984
743,44405
743,653715
74303,1450149
74303,1736610
74303,1801363
74303,1804542
74303,1946680
74303,1958779
74303,2013610
74303,2014198
74303,2106607
7441,1130275
7441,12682178
7441,1697343
7441,254559
7441,3298047
7441,799293
74427,1019027
74427,1934583
74427,2002345
74427,2017281
74427,2349351
74427,2726948
74443,1520515
74443,1520518
74443,30304
74443,49942
74490,1954984
74490,1954985
74490,1954986
74490,1954987
74490,1954988
74490,1954989
74490,1954990
74490,1955761
74490,2025824
74490,2730009
745,11337495
745,11342127
745,1555387
745,473023
745,583607
745,649734
745,656265
745,700301
745,791548
745,851648
7453,1053705
7453,13364559
7453,1989718
7453,254565
7453,363781
7453,44229
7453,5925881
7453,850829
7453,977926
746,1044613
746,1044754
746,11340192
746,2266664
746,316667
746,3696640
746,496622
746,595171
746,666055
7475,1003691
7475,1046200
7475,1572752
7475,1759008
746799,17698900
746799,1899583
746799,3682283
746799,443686
746799,619888
746799,6240787
746799,963118
746915,1390237
746915,1780416
746915,716492
746915,824083
74716,10748218
74716,2450993
74716,2560087
74716,2560099
74716,31913
74716,603733
74759,11844373
74759,1276106
74759,16365713
74759,16472746
74759,358865
74759,391186
74795,1930735
74795,1950576
74795,1987989
74795,2000704
74795,2090185
748161,1098909
748161,11841947
748161,2743849
748161,3350004
748161,469799
748161,9679551
74898,1089959
74898,2424596
74898,2436276
74898,2454234
7498,1080644
7498,1130276
7498,11342619
7498,11575531
7498,1231794
7498,12688269
7498,1481973
7498,21873
7498,2578267
7498,3746351
7498,38018
7498,458469
7498,485637
7498,611413
7498,711399
7498,925366
7498,961417
7501,1083489
7501,11485103
7501,12751435
7501,1542682
7501,17675596
7501,1781047
7501,1988724
7501,2439342
7501,2725939
7501,2744210
7501,289642
7501,3094502
7501,48599
7501,6042849
7501,707629
7501,813676
7501,956339
7509,1128349
7509,11826837
7509,12258
7509,12294133
7509,1757280
7509,17679894
7509,254592
7509,46754
7509,859695
7509,877325
751389,1044827
751389,1231998
751389,2229206
751389,3285788
751389,435821
751389,706915
7515,2084686
7515,24149
7515,42819
7515,475107
7515,504249
7515,5755621
7518,1749810
7518,254601
7518,2734965
7518,276292
7518,2942694
7518,46833
7518,47894
7518,48598
7518,600658
7518,605331
7521,1255533
7521,1568753
7521,16339043
7521,21547
7521,2285680
7521,390831
7521,484473
7521,495433
7521,495452
7521,610592
752255,1075459
752255,11356693
752255,15106751
752255,2744184
752557,1089532
752557,1944762
752557,1992215
752557,1996799
752557,2002975
752557,2107494
7536,10558806
7536,2495971
7536,254613
7536,4412444
7536,5867
753935,1031206
753935,15372148
753935,16094715
753935,2364148
753935,637374
754172,1466469
754172,1859012
754172,268744
754172,3285502
754172,453758
75429,1254603
75429,13507179
75429,1822098
75429,1822099
75429,317303
75429,31924
75429,36612
75429,622282
7543,11475238
7543,11475239
7543,11479413
7543,1255484
7543,1611390
7543,18026510
7543,2433186
7543,2579536
7543,2730553
7543,450138
7543,454635
7543,480877
7543,573840
7543,573847
7543,679911
754403,1252545
754403,1996718
754403,1998976
754403,4138207
754874,1671090
754874,1783206
754874,2423624
754874,457544
754874,609689
754874,974052
7549,1079599
7549,1335926
7549,1336766
7549,20884
7549,254620
7549,254621
7549,3089465
7549,3094098
7549,3223764
7549,401945
7549,930460
7550,1074275
7550,2949610
7550,3093544
7550,974767
755268,12002085
755268,1922445
755268,1956316
755268,2061591
755268,2340614
755284,1946780
755284,1959517
755284,2004398
755284,2011356
755284,2092994
755284,2453609
755284,490907
755284,5986086
755284,6263330
755284,924255
755304,12620780
755304,1618579
755304,505508
755304,6248641
755304,6248653
75606,1064729
75606,1517644
75606,1777807
75606,1998287
75606,2032368
7561,12294180
7561,1494550
7561,254629
7561,2584280
7561,2592957
7561,429966
75624,1959874
75624,2024742
75624,2026942
75624,2039833
75624,5965763
75624,5969483
757,1100443
757,1337605
757,2217649
757,2357408
757,3707442
7570503,1957412
7570503,2625204
7570503,2638917
7570503,2726974
7575558,2607072
7575558,3471472
7575558,6158115
7575558,6159701
7578203,10083293
7578203,2021870
7578203,2200091
7578203,2335536
757920,1088660
757920,2630128
757920,330823
757920,546770
757920,933523
7581,1043650
7581,1372808
7581,1468381
7581,2510762
7581,360926
7581,473123
758199,1926662
758199,1927896
758199,1961916
758199,1961920
758199,2026068
758199,2027944
758199,2038613
758199,2092603
758199,2094678
758199,6269260
7582,1048700
7582,12757956
7582,1609222
7582,2443512
7582,254651
7582,2943538
7582,3287881
7582,442258
7582,480954
7582,484472
7582,489717
7582,564371
7582230,10390853
7582230,11758450
7582230,15095414
7582230,9252047
75845,11605361
75845,12628722
75845,23467
75845,33608
75845,4063
75845,9721814
75861,1089043
75861,1110734
75861,11433613
75861,2163657
75861,559727
7586652,11355381
7586652,3814679
7586652,5764926
7586652,5764981
7586652,5947285
7586652,5948240
7586652,6135678
7586652,9937045
7588371,1843489
7588371,1843501
7588371,1843534
7588371,1843536
7588371,6134635
758873,1364188
758873,3848944
758873,443138
758873,963112
75889,12033697
75889,12035916
75889,12709516
75889,1748857
75889,2179907
75889,2180164
75889,221382
75889,2253315
75889,6024637
75889,6275787
7590494,3470799
7590494,5764913
7590494,5764991
7590494,5765008
7590494,5946927
7590494,5948378
7590494,5948762
7590494,6222018
7596,1472424
7596,1805542
7596,850902
7596,988756
75972,14191507
75972,1939128
75972,506711
75972,984023
760,12203
760,14144539
760,1502821
760,1659042
760,3241285
760,35994
760,945004
760,9950894
7600402,3245715
7600402,5821262
7600402,5821285
7600402,6228611
7601234,11433506
7601234,2626996
7601234,3452844
7601234,611944
76027,13225891
76027,2088628
76027,2727013
76027,5990128
7604,1126702
7604,1276111
7604,2491703
7604,254659
7604,824054
7604,824755
7604,853309
76048,31918
76048,49503
76048,5748129
76048,603792
76048,603926
760574,1104324
760574,11430574
760574,12239381
760574,2432148
760574,2450435
760574,2502291
760574,430450
760663,1935275
760663,1937376
760663,1966597
760663,2087567
760663,2091190
760663,2093713
760663,2333481
760663,2338265
760663,886964
760663,886993
76089,12914771
76089,1705656
76089,1706803
76089,2128549
76089,5995823
76089,795250
761080,1907810
761080,2006662
761080,2014364
761080,6264282
7612,10068
7612,1023924
7612,1110330
7612,11589848
7612,12132624
7612,12268
7612,1393693
7612,1423209
7612,1508495
7612,15358
7612,1749464
7612,21229
7612,2357971
7612,2482020
7612,2484455
7612,254666
7612,2740666
7612,30978
7612,33419
7612,546516
7612,604906
7612,611443
7612,702227
7618,1301422
7618,1527171
7618,3097288
7618,36541
7618,44188
7618,456626
7618,489860
7618,646296
7618,9934519
76272,11511863
76272,11511866
76272,11594510
76272,1406606
76272,2007035
76272,2491002
76272,5984124
7627960,12954217
7627960,2096437
7627960,2467888
7627960,3848998
76284,10090463
76284,10090464
76284,10090467
76284,10481288
76284,1185437
76284,1280508
76284,12808453
76284,1281957
76284,17804817
76284,1930818
76284,1935419
76284,1936961
76284,1958154
76284,1965103
76284,1971667
76284,1998128
76284,2006447
76284,2008889
76284,2018024
76284,2025422
76284,2032981
76284,2033480
76284,2033505
76284,2037214
76284,2039730
76284,2041060
76284,2045392
76284,2074453
76284,2107770
76284,2120289
76284,2333857
76284,2334364
76284,2341609
76284,2342059
76284,2457181
76284,2497908
76284,2625391
76284,2626556
76284,2627169
76284,2727010
76284,2732659
76284,2739188
76284,3210472
76284,3262047
76284,3262101
76284,3271618
76284,3381543
76284,3549285
76284,3784320
76284,5946550
76284,5956330
76284,5963782
76284,5963850
76284,5966399
76284,5981460
76284,5995290
76284,5995848
76284,6000391
76284,6001223
76284,6001356
76284,6060450
76284,6218529
7630873,5990355
7630873,5990356
7630873,5990357
7630873,5990367
7632210,2191322
7632210,2452607
7632210,5688001
7632210,5990262
7632210,6003274
7632210,897169
7632210,957256
7632210,989098
7632530,2017753
7632530,2025545
7632530,2042850
7632530,2090192
7632530,2348187
7632530,2350488
7632530,2727288
7632530,5997157
763332,1298808
763332,1381237
763332,1427942
763332,1531695
763332,1593705
763332,2127744
763332,580656
763427,1383856
763427,1995459
763427,1996032
763427,2007252
76351,10028935
76351,1261586
76351,12807050
76351,1570809
76351,1832641
76351,1929338
76351,1935591
76351,1936962
76351,1957130
76351,1971666
76351,1995924
76351,2001044
76351,2011494
76351,2012009
76351,2032622
76351,2033481
76351,2033484
76351,2033488
76351,2033494
76351,2033649
76351,2041069
76351,2103252
76351,2223298
76351,2334365
76351,2481749
76351,5965667
76351,5986101
76351,5989803
76351,6000230
76351,6001250
7636,2423501
7636,2423829
7636,2752617
7636,371232
763661,11468504
763661,1346412
763661,1618573
763661,3682313
763661,505527
763661,6248638
763661,660001
763661,9975629
763668,1346409
763668,1618565
763668,505532
763668,6248636
763668,9975626
763930,1102234
763930,1153477
763930,1980030
763930,2384367
7641083,12739928
7641083,12739929
7641083,3653425
7641083,5690767
764115,1208279
764115,1709354
764115,2121217
764115,860839
7641258,11032847
7641258,11694213
7641258,3286286
7641258,5794504
7641258,5831146
7641258,5831149
7641258,5831152
7641258,5831153
7641258,5974645
7641258,5974663
7642602,1019155
7642602,1068056
7642602,1078071
7642602,2038899
7642602,254248
7642602,2587602
7642602,3696641
7642602,5827944
7642602,607579
7642602,868311
7643191,10996595
7643191,11673081
7643191,13869073
7643191,15384004
7643191,2205796
7643191,697114
7643191,885992
7643191,968213
7643191,994215
7643223,11672397
7643223,11673084
7643223,12334830
7643223,15384000
7643223,2122918
7643223,2205797
7643223,885996
7643223,886565
7643223,988343
764345,1229861
764345,2746744
764345,442907
764345,9942150
7644096,11672395
7644096,11673080
7644096,859726
7644096,885967
7644096,885988
7644096,915158
7644096,994213
7644097,11673083
7644097,15384001
7644097,2205794
7644097,560995
7644097,6066303
7644097,885995
7644097,886560
764513,1936847
764513,1949907
764513,1955991
764513,2028395
764513,2039215
764513,2091669
764513,2093159
764513,2093909
764513,474884
7645411,12714185
7645411,3153577
7645411,3272062
7645411,6291727
7645411,6291728
76455,1280457
76455,2005162
76455,2011987
76455,2335537
76455,2385142
76455,5994668
76455,6001686
7646109,11673086
7646109,2193634
7646109,885998
7646109,886568
7646109,994178
7646113,1748233
7646113,2416589
7646113,2416847
7646113,2416854
7647745,11656214
7647745,11656714
7647745,11659467
7647745,11660673
7647745,11660905
76497,11016861
76497,15912877
76497,28832
76497,796810
765289,397057
765289,708063
765289,865637
765289,865961
7653489,10950629
7653489,1212782
7653489,1577765
7653489,2078
7653489,2334247
7653489,2335317
7653489,963435
7654,1090155
7654,20020
7654,2130142
7654,2580196
7654,3353047
7654,402106
7654,491616
7655,13393
7655,17746
7655,853304
7655,9180906
7657350,10201984
7657350,10201985
7657350,11139145
7657350,1221156
7657350,1646563
7657350,3144523
7657350,3327040
7657350,6015454
7658,14434713
7658,1749812
7658,1875491
7658,2140565
7658,486850
7658,49182
7658,685390
7658,910903
7660099,10403880
7660099,3244142
7660099,3706441
7660099,4013820
7660099,9361461
7660255,2739279
7660255,4023095
7660255,6006010
7660255,6012558
7660255,9965866
766100,1057407
766100,1218436
766100,1937510
766100,1942070
766100,448003
766335,11979522
766335,1961904
766335,3272999
766335,3350455
766335,3350458
766335,908217
7664329,11022936
7664329,17237989
7664329,211513
7664329,2266680
7664329,2938602
7664329,475377
7664329,927721
7669724,10057494
7669724,11349811
7669724,3287573
7669724,3558839
7669724,3620322
7669724,5787912
7672,2932651
7672,3298038
7672,359014
7672,49077
7672,716124
7672,799304
767209,17321206
767209,2586662
767209,2941425
767209,701986
7672504,12347114
7672504,12347115
7672504,14364454
7672504,3739511
7674264,1354573
7674264,2108493
7674264,2418841
7674264,2437312
7679240,11429565
7679240,13038695
7679240,13293301
7679240,13909842
7679240,17649521
7679240,2583657
7679240,3382160
768,10390325
768,1106949
768,3091319
768,5128568
768,638255
768,688696
768,7395
7682,1086267
7682,12758677
7682,12759648
7682,1330452
7682,14286916
7682,2461925
7682,3156395
7682,3156406
7682,530583
7687650,1153151
7687650,2378615
7687650,2454393
7687650,2454411
7687650,2455578
7687650,2456190
7687650,2456489
