work_id,track_id
10415399,5805107
10415399,5807320
10415404,5805113
10415404,5808633
10415409,5805108
10415409,5808629
10415417,5805110
10415417,5808635
10415430,5805119
10415430,5808637
10415437,5805120
10415437,5805138
10415439,5805122
10415439,5805140
10415440,5805132
10415440,5805150
10415442,5805127
10415442,5805145
10415447,5805130
10415447,5805148
10415448,5805136
10415448,5805154
10415449,5805134
10415449,5805152
10415450,5805121
10415450,5805139
10415456,5805133
10415456,5805151
10415461,5805123
10415461,5805141
10415463,5805129
10415463,5805147
10415465,5805128
10415465,5805146
10415468,5805124
10415468,5805142
10415796,5806801
10415796,5807058
10415802,6189544
10415802,6227411
10415840,6227412
10415840,6227610
10416006,5807093
10416006,5807095
10416021,6192182
10416021,6227888
10416032,5807212
10416032,5807215
10416121,5806300
10416121,6264950
10416223,5806247
10416223,5806248
10416341,5808396
10416341,5808399
10416970,5808079
10416970,6214030
10417257,5807588
10417257,6264203
10417398,5810765
10417398,5810766
10417400,5810805
10417400,5810838
10417428,5810807
10417428,5810846
10417434,5810836
10417434,5810850
10417714,6226077
10417714,6226623
10418321,5814699
10418321,5814724
10418324,5814683
10418324,5814723
10418329,5814698
10418329,5814734
10418335,5814686
10418335,5814738
10418336,5814696
10418336,5814719
10418340,5814706
10418340,5814740
10418343,5814701
10418343,5814729
10418346,5814702
10418346,5814714
10418348,5814697
10418348,5814737
10418376,5814784
10418376,5814786
10418378,5814763
10418378,5814766
10418876,6192691
10418876,6192692
10418899,6191787
10418899,6225803
10419083,5818704
10419083,5818705
10419348,5809735
10419348,5815551
10419637,5810330
10419637,5810331
10419733,5810930
10419733,12034160
10419775,5810950
10419775,6263319
10419781,5810948
10419781,6263317
10419783,5810949
10419783,6263318
10419812,5811004
10419812,5811621
10419813,5811005
10419813,5811622
10419815,5811007
10419815,5811624
10419818,5811009
10419818,5811627
10419824,5811015
10419824,5811629
10419825,5811013
10419825,5811630
10419826,5811016
10419826,5811631
10420310,5814313
10420310,6265826
10420747,5816244
10420747,6263976
10420796,5816263
10420796,6263975
10420940,5816873
10420940,5816874
10421132,5817639
10421132,5818139
10421139,5817641
10421139,5818138
10421152,5814401
10421152,5817612
10421178,5814403
10421178,5817613
10421335,5818828
10421335,10188460
10421546,5808659
10421546,5808665
10421551,5808661
10421551,5808664
10421961,5811837
10421961,5815918
10422448,5813769
10422448,5813772
10422556,5814404
10422556,5814411
10422598,5814407
10422598,5814414
10422607,5814406
10422607,5814413
10422613,5814405
10422613,5814412
10422627,5814458
10422627,5814459
10422745,5815106
10422745,5815127
10422748,6188239
10422748,6188445
10423125,5816988
10423125,5816993
10423217,5817146
10423217,5817642
10423524,5818383
10423524,6264938
10423675,5808929
10423675,5818481
10423691,5808903
10423691,5809344
10423707,5808907
10423707,5817212
10423708,5808927
10423708,5818477
10423711,5808920
10423711,5809363
10423712,5808919
10423712,5809368
10423728,5808934
10423728,5818492
10423744,5808933
10423744,5818478
10423763,5809335
10423763,5809364
10423774,5809340
10423774,5809369
10423909,5809941
10423909,5814516
10423923,5809940
10423923,5814512
10423926,5809956
10423926,5815315
10423998,5810504
10423998,5811274
10424035,5810496
10424035,5811208
10424074,5809563
10424074,5810508
10424160,5810207
10424160,5811262
10424201,5810696
10424201,5811870
10424252,5811315
10424252,5811327
10424261,6228226
10424261,6228564
10424509,5812615
10424509,5815319
10424523,5812617
10424523,5815879
10424561,5812641
10424561,5813213
10424594,5812655
10424594,5812666
10424623,5813208
10424623,5813886
10424637,6265473
10424637,6265479
10424657,5813260
10424657,5813899
10424666,6225211
10424666,6265467
10424679,5813239
10424679,5814620
10424682,5813220
10424682,5813285
10424689,5813247
10424689,5813322
10424712,5813287
10424712,6265254
10424716,6189934
10424716,6265470
10424723,6225212
10424723,6265469
10424754,5813859
10424754,5813966
10424778,5813318
10424778,5813330
10424781,5813858
10424781,5820170
10424787,6190590
10424787,6265477
10424790,5813860
10424790,5813963
10424799,5813349
10424799,5814626
10424813,5813856
10424813,5814009
10424828,6190936
10424828,6265474
10424860,5813929
10424860,5814538
10424865,5813932
10424865,5814534
10424890,6190939
10424890,6265476
10424977,5814558
10424977,5814562
10424978,5814547
10424978,5814564
10425194,5815204
10425194,6264984
10425334,5815318
10425334,5815323
10425351,5815317
10425351,11576474
10425357,6189610
10425357,6189937
10425537,5815920
10425537,5989925
10425607,5815957
10425607,5816522
10425643,5815930
10425643,5815932
10426012,5817286
10426012,5817298
10426075,5817296
10426075,11624107
10426082,5817822
10426082,5817823
10426084,5817300
10426084,5817305
10426133,5817846
10426133,6265246
10426149,5817874
10426149,6265251
10426272,5817937
10426272,6264924
10426399,5818555
10426399,5818626
10426596,5809046
10426596,5823825
10426788,6189182
10426788,6225203
10427146,5820196
10427146,5941727
10427405,5819542
10427405,5819544
10427568,6225504
10427568,6225516
10427639,5819888
10427639,5819889
10427953,5821473
10427953,5821480
10427955,5821458
10427955,5821484
10427957,5821460
10427957,5821482
10427959,5821455
10427959,5821477
10428040,5821540
10428040,10897741
10428281,5820387
10428281,5820393
10428282,5820416
10428282,5820423
10428288,5820410
10428288,5820438
10428291,5820411
10428291,5820443
10428300,5820413
10428300,5820417
10428324,5820433
10428324,5823151
10428326,5820430
10428326,5820434
10428335,5820431
10428335,5820435
10428336,5820651
10428336,5823114
10428344,5820658
10428344,5820688
10428349,5820426
10428349,5823142
10428355,5820654
10428355,5820687
10428364,5820649
10428364,5823113
10428389,5820662
10428389,5820686
10428395,5820668
10428395,5820682
10428399,5820664
10428399,5820680
10428408,5820711
10428408,11552590
10428427,5820782
10428427,5820930
10428507,5820789
10428507,5820929
10428531,5820803
10428531,5820931
10428548,5820805
10428548,5820838
10428592,5820884
10428592,5820904
10428617,5820888
10428617,5820905
10428633,5820868
10428633,5820922
10428655,5820970
10428655,5820981
10428683,5820988
10428683,5820993
10428692,5820985
10428692,5820997
10428702,5820986
10428702,5820994
10428708,5821023
10428708,5823129
10428719,5821002
10428719,5823134
10428723,5821016
10428723,5821025
10428726,5821015
10428726,5821024
10428738,5820998
10428738,5821011
10428748,5821009
10428748,5823133
10428799,5821096
10428799,6211908
10428840,5821112
10428840,11757142
10428896,5823154
10428896,6228289
10428897,5941649
10428897,12760592
10428915,5821185
10428915,5821189
10428925,5821181
10428925,5821192
10428942,5821169
10428942,5821191
10428956,5821165
10428956,5821173
10428969,5821172
10428969,5821175
10429152,1978935
10429152,2002691
10429444,1831335
10429444,3831336
10429521,1913306
10429521,2445920
10429521,2951234
10429557,2200446
10429557,10241638
10430736,5821264
10430736,5949108
10430786,5820479
10430786,5820535
10430788,5820481
10430788,5820553
10430813,5820541
10430813,5820556
10430818,5820521
10430818,5820533
10430819,5820538
10430819,5820548
10430834,5820540
10430834,5820555
10430847,5820514
10430847,5820549
10430850,5820520
10430850,5820532
10430863,5820510
10430863,5820554
10430887,5820571
10430887,5941624
10430890,5820572
10430890,5941621
10430972,5821851
10430972,5821878
10431003,5821893
10431003,5821898
10431121,5821972
10431121,5821997
10431122,5821963
10431122,5822086
10431132,5821987
10431132,5822039
10431179,5822056
10431179,6194573
10431226,5822071
10431226,5822127
10431369,5822182
10431369,6188952
10431499,5822276
10431499,10188351
10431504,10188352
10431504,15403615
10431843,5822507
10431843,5947458
10431857,5822500
10431857,5822516
10431864,5822513
10431864,5822523
10431935,5822542
10431935,5947455
10431947,5822543
10431947,5947459
10432091,5822582
10432091,5948646
10432676,5821763
10432676,5974040
10432679,5821760
10432679,5974097
10432681,5821759
10432681,5974092
10432684,5821762
10432684,5974601
10432934,5823898
10432934,5946585
10433463,5823010
10433463,5824097
10433645,6001107
10433645,6001119
10433826,5822907
10433826,5970232
10433829,5822909
10433829,5999477
10433869,5822939
10433869,5979233
10433892,5822961
10433892,6193110
10433941,5822970
10433941,11139486
10433981,5823186
10433981,5823384
10434014,5823205
10434014,6265810
10434066,5823244
10434066,5943884
10434135,6193039
10434135,6228620
10434232,5823425
10434232,5941982
10434276,5823474
10434276,5943356
10434305,5823478
10434305,5942232
10434461,5823665
10434461,5973324
10434493,5823679
10434493,6193018
10434495,5823682
10434495,6206690
10434517,6206687
10434517,6225532
10434522,5947660
10434522,6299056
10434845,5823143
10434845,5823149
10435072,5824377
10435072,6265445
10437954,1401353
10437954,2110676
10438324,5988399
10438324,5988411
10440120,2416205
10440120,3272829
10448378,920950
10448378,3342518
10448378,5084225
10451536,19396043
10451536,19438287
10452726,6064124
10452726,10188950
10454996,9209398
10454996,11477914
10455022,913694
10455022,1177153
10463172,6123307
10463172,10180306
10463172,11038196
10465476,9328255
10465476,11561693
10469270,11973276
10469270,12423056
10471707,5827683
10471707,5827684
10471713,5827698
10471713,10936813
10473638,1342140
10473638,1760479
10473638,16318787
10474556,5750084
10474556,6266201
10474556,9975624
10475278,11821793
10475278,11825043
10475278,15767494
10476156,5764990
10476156,6247546
10477358,12756223
10477358,12756224
10482980,6070732
10482980,13524893
10490686,2615221
10490686,12722872
10494424,11606701
10494424,11755806
10497580,479505
10497580,988505
10497580,11015559
10497585,1469855
10497585,2402182
10497585,4134755
10497682,6264222
10497682,6264232
10501949,3714664
10501949,4016069
10501949,11554413
10502827,6157487
10502827,10192074
10502869,6058436
10502869,10192299
10503063,6056911
10503063,6064231
10505143,6053007
10505143,6055732
10506559,3627807
10506559,3627808
10510551,930704
10510551,3299839
10511352,3342509
10511352,3342520
10511567,3653951
10511567,11485557
10511665,6239747
10511665,6249991
10512507,10936814
10512507,10936815
10514040,11845168
10514040,12113554
10514834,11349178
10514834,11349834
10514948,18694
10514948,10429103
10515000,2567586
10515000,2567587
10515030,6292381
10515030,16594313
10515059,494731
10515059,697803
10515064,25218
10515064,447376
10515076,468492
10515076,6334442
10515112,52909
10515112,3232722
10515151,301922
10515151,1828819
10515269,25447
10515269,35252
10515269,52902
10515288,265327
10515288,287754
10515315,28806
10515315,5734976
10515350,15564
10515350,1823151
10517128,12008454
10517128,12013408
10517490,3259576
10517490,12087014
10517988,6052556
10517988,10196473
10519412,3343745
10519412,5095441
10520304,2287156
10520304,2735337
10520909,1497819
10520909,2442688
10520909,17367175
10521163,963088
10521163,11477947
10522162,6032670
10522162,10190213
10522439,820639
10522439,1312078
10523979,5941048
10523979,5988659
10523983,5941050
10523983,6265880
10524422,5941617
10524422,5941622
10524438,5941615
10524438,5941625
10524447,5941647
10524447,5941654
10524463,5941663
10524463,5984688
10524485,5941648
10524485,5941656
10524501,6207057
10524501,6208196
10524507,6195248
10524507,6197136
10524567,6207706
10524567,6208035
10524568,6195955
10524568,6208029
10524579,6207289
10524579,6207517
10524591,6195734
10524591,6195739
10524593,6195962
10524593,6208034
10524604,6207697
10524604,6208030
10524606,6196834
10524606,6207698
10524613,6196536
10524613,6207695
10524617,6195738
10524617,6207291
10524618,6196837
10524618,6207705
10524620,6196535
10524620,6207524
10524621,6195953
10524621,6208031
10524632,6195736
10524632,6195740
10524635,6195737
10524635,6207519
10524638,6207516
10524638,6207518
10524687,6207869
10524687,6208185
10524706,6196836
10524706,6208033
10525268,6206648
10525268,6206649
10525278,6195983
10525278,6207294
10525298,6196250
10525298,6206660
10525327,5941772
10525327,5982877
10525348,5941765
10525348,5941776
10525352,5941763
10525352,5941775
10525577,5941883
10525577,6206147
10525579,5941888
10525579,5943548
10525581,5941884
10525581,6198583
10525643,5941962
10525643,11143778
10525648,6198573
10525648,6263642
10525668,5941933
10525668,6265054
10525706,5971364
10525706,6198818
10525711,5971375
10525711,6206067
10525713,5971369
10525713,6199041
10525724,5971362
10525724,6198817
10525730,5941985
10525730,5945153
10525731,5971367
10525731,6198820
10525733,5971366
10525733,6198819
10525734,5971377
10525734,6206068
10525777,6199276
10525777,6302247
10525781,5942035
10525781,6205989
10525791,5942043
10525791,5943343
10525812,5942070
10525812,5979908
10525892,5942108
10525892,6193852
10525912,5942124
10525912,5943907
10525915,5942125
10525915,5943908
10525943,5942168
10525943,5943918
10525960,5943389
10525960,6207722
10525988,6195981
10525988,11138983
10526013,6208063
10526013,6264255
10526014,5942221
10526014,5978706
10526017,5942220
10526017,5978705
10526028,5942218
10526028,5978703
10526030,5942219
10526030,5978704
10526033,5942222
10526033,11143776
10526227,5943589
10526227,5943603
10526328,5943693
10526328,6265282
10526398,5943839
10526398,5943845
10526434,6194325
10526434,6194749
10526436,6194279
10526436,6194750
10526813,6199288
10526813,6263701
10526860,5942981
10526860,6194283
10526905,6195780
10526905,6265830
10527031,5943123
10527031,11143799
10527045,6196262
10527045,6264770
10527047,6207139
10527047,6264771
10527049,6207140
10527049,6264773
10527056,6196583
10527056,6196584
10527139,5943184
10527139,5945237
10527228,5943317
10527228,5945377
10527283,5943345
10527283,11143422
10527518,5943486
10527518,5945406
10527522,5943487
10527522,5945409
10527719,6206714
10527719,6263154
10527726,6197516
10527726,6263155
10527800,5945245
10527800,5979926
10527803,5945243
10527803,5979923
10527804,5945239
10527804,5979919
10527806,5945241
10527806,5979921
10527808,5945240
10527808,5979920
10527809,5945246
10527809,5979927
10527810,5945234
10527810,6263698
10527822,5945235
10527822,6263699
10527824,5945236
10527824,6263700
10528021,5945390
10528021,5973319
10528056,5945400
10528056,5972056
10528466,5944211
10528466,9036098
10529015,5944305
10529015,5944311
10529077,6198585
10529077,6208110
10529089,6198596
10529089,6198599
10529099,6207955
10529099,12126388
10529151,5944423
10529151,5944434
10529519,5946157
10529519,6208424
10529665,5944882
10529665,5946274
10529729,5944918
10529729,10070147
10530117,5946332
10530117,5946333
10530207,5946395
10530207,6265281
10530280,5946457
10530280,5955568
10530312,5946481
10530312,6265812
10530788,5945795
10530788,5947730
10530933,5946053
10530933,5947733
10531039,5947681
10531039,5947682
10531136,5947868
10531136,10207970
10531145,5947938
10531145,5947946
10531198,5946633
10531198,5947952
10531227,5946770
10531227,5946844
10531239,5946924
10531239,5947463
10531256,5947093
10531256,5947489
10531273,5947547
10531273,5947555
10531282,5947536
10531282,5948219
10531474,5947083
10531474,5948441
10531642,6198104
10531642,6262979
10531677,5948715
10531677,5948716
10531880,5947988
10531880,5950206
10531886,5947982
10531886,5950211
10531954,5948120
10531954,5948121
10532006,5948197
10532006,5950275
10532121,5948354
10532121,5948357
10532629,6001007
10532629,6001016
10532725,6197579
10532725,6206575
10532775,6206758
10532775,6206761
10533057,6198654
10533057,6207999
10533987,5950650
10533987,5951099
10534001,5950660
10534001,5952818
10534011,5950652
10534011,5951100
10534072,5950735
10534072,5951735
10534138,5950758
10534138,5952783
10534161,5950802
10534161,5951715
10534175,5950809
10534175,5951808
10534251,5950913
10534251,5950914
10534339,5950888
10534339,5952785
10534348,5950983
10534348,5950985
